0, 0, 360, [0.7925805195958131, 0.44858657354091747, 0.3159857344822111, 0.4497661839502767, 0.6248704807178996, 0.6345837636934634, 0.37058543731621274, 0.23257023746517802, 0.21761400983818213, 0.8192527194533262, 0.0069315617021259435, 0.9456382756458619, 0.6899813776891826, 0.4587919257472516, 0.5086733583511063, 0.18258785040508796, 0.8314941227157556, 0.04892115160756205, 0.7285710396345881, 0.9879008369589186, 0.10816696623565603, 0.17257797829458077, 0.23254483006679794, 0.40357728862838016, 0.5584229183266841, 0.3849272203627747, 0.6470147545631604, 0.4449798326076513, 0.41152621842841475, 0.9016420457162221, 0.561218357259966, 0.7180470712208837, 0.5487598238617141, 0.583604103095074, 0.2597983576071069, 0.44025280645060805, 0.41552305951062285, 0.6912000613855279, 0.9226702066704866, 0.6253029555284292, 0.4085651882350667, 0.8713637451696242], BATTLES: 44-40-30-47-41-40-41-38-39-
2, 6, 582, [0.3014016936218188, 1, 0.6887029842803669, 0, 1, 1, 0.64648229084462, 0.8687848835531309, 0.19856390934286822, 1, 1, 0.779585984327476, 0, 0.005565339502644595, 1, 0.1569678482891169, 0, 0.014015294685117155, 0.4192301238549168, 1, 1, 0.2879268401294715, 0.40377250578698887, 0.1976470179879079, 0.17393913732606903, 0.9650879917774127, 0.2550710751670775, 0.8705431857093561, 0.062261294599249034, 0.20824720649930165, 0.4519923678414254, 1.1816032703147867, 0.28853837652601694, 0.1346856640132773, 0.6532915614289101, 0.47323786384678096, 0.18539599896629325, 0.6593031473345272, 0.03788785544954223, 0.43142330922300925, 0.565656797897705, 1.6067950675246012], BATTLES: 67-57-47-79-74-54-70-67-67-
2, 7, 547, [0.8942718911853798, 0.131299254344713, 0.37633656970448204, 0.28824115289028096, 0.1501771843969023, 0.9035683954064906, 0.3901280789928143, 0.10991627831063833, 0.4659657580350405, 0.548949103687543, 0.7446143407259771, 0.1790881504971671, 0.7838472407158035, 0.22773998866680512, 0.05741652798378394, 0.5382843469667787, 0.9393844020442683, 0.2309525327241303, 0.513210024184397, 0.9734610883543597, 0.0592274178889457, 0.834422315505329, 0.14479657808458857, 0.4474995165195058, 0.00673954998945081, 0.10123262997478066, 0.14382614331740617, 0.6817888934731531, 0.3759371629637904, 0.9519826176967114, 0.42479698562425783, 0.21682976044100188, 0.4764067755376705, 0.5244954342037317, 0.41191278081394755, 0.7634196988585716, 0.8109038566239848, 0.05963512264968096, 0.2599556247472531, 0.0557576713808553, 0.5121530289313749, 0.7656404236224518], BATTLES: 65-43-40-83-63-73-63-60-57-
3, 0, 782, [0.34611208936595683, 0.9444670219387592, 0.07470649834393317, 0, 0.761245991078832, 0.8579848704019225, 0.39615706106346105, 0.9127512960536117, 0.9120333567937825, 0.8656913239228091, 0.5090053547047794, 0.5763072894282308, 0.672580262527858, 0, 0.1322429280061726, 0.1717394395979325, 0, 0, 0.2721978253973666, 1, 1, 0.13682051959018385, 0.2566798092095332, 0.4364444203071738, 0.10604732003701245, 0.4715419416821831, 0.07098674636590896, 0.12431055682539052, 0.7171167503444204, 0.2889693439088343, 0.8707229015326915, 0.7694646510214674, 2.3213202962294255, 0.23182342299318726, 1.1754445525658546, 0.8729207436583297, 0.19500845365524758, 0.8161249508310677, 2.547629583918811, 0.5510688501026711, 0.627185817929633, 1.2396944823994482], BATTLES: 88-79-74-99-97-79-87-84-95-
3, 1, 738, [0.10273248816340996, 0.3166741340446003, 0, 0.5298193143615761, 1, 0.30135686729637373, 0, 0, 0.4223204149493934, 0.8238848083315535, 0.36918613565371783, 0.9620532338872403, 1, 0.6519348492102619, 1, 0, 0, 0.7590303477199738, 0.693886053196246, 0.7795694961903621, 0, 0.43254979198751353, 0.15619460486152356, 0.48050918571684326, 0.7694829218163773, 0.5554027705844861, 0.4967178870774145, 0.44521774256291907, 0.28877216118435184, 0.6267711302055716, 0.5837365861294893, 0.7584536238903292, 0.25799122225885474, 0.6736586961653239, 0.4811470462860947, 1.008400515157774, 0.8966053553715638, 1.8067360133285362, 0.9473874711315339, 0.38080839235982705, 0.5300148304827669, 1.6299498677200002], BATTLES: 76-71-59-95-93-85-94-70-95-
3, 2, 702, [0, 0.21132969871610985, 0, 0.28308273600742506, 0.13465926374502604, 0.9774096064243663, 0.0010288206872603456, 0, 0.3779942157273364, 0.2441916363601343, 0.5504260178008742, 0.2720715931569205, 0.3282484070220957, 0.2811868193073218, 0, 0, 0.9595223745275507, 0.15543238161279116, 0.6622944062866036, 1, 0.8410770624885332, 1.5253937156701962, 0.15935585926862017, 0.7619114363428667, 0.006084335695515698, 0.05970613805105609, 0.09304287720082151, 0.5465994989747693, 0.47563252623561686, 0.6419715479195256, 0.5004559177410122, 0.26189601736140133, 0.6634361629663686, 0.44634464105860905, 0.26993963663816684, 0.7616828101830319, 0.6344790454742314, 0.05563661705001422, 0.23486472431558064, 0.07484365615776804, 0.8611973200404592, 0.46176242628462455], BATTLES: 77-59-68-98-78-83-82-76-81-
3, 3, 681, [0, 0.11348432494551405, 0, 0.2816819342876026, 0.1789331744668037, 1, 0, 0.2256347485477857, 0.766452163958528, 0.27866591013466474, 0.8531240455881094, 0, 0.4065265524506354, 0, 1, 0, 0.9931816047830391, 0.352051738101992, 0.6538909209537029, 1, 0.38995626334605427, 1.7542878217423648, 0.13780029572611285, 1.2189236337640594, 0.005403596828325248, 0.052017487808734476, 0.11389407858529488, 0.7140578234607704, 0.5188720622288763, 0.5405782356571972, 0.36272129299438494, 0.2502655879565139, 1.0206657119971572, 0.24829909861117705, 0.3667687953163611, 0.9455340829513272, 0.8009442984592527, 0.058612279780590935, 0.18910185455455228, 0.06149066005259537, 0.804526103703072, 0.6824927090426895], BATTLES: 66-58-70-95-86-79-77-74-76-
3, 4, 639, [0.7925805195958131, 0.44858657354091747, 0.3159857344822111, 0.4497661839502767, 0.6248704807178996, 0.6345837636934634, 0.37058543731621274, 0.23257023746517802, 0.21761400983818213, 0.8192527194533262, 0.0069315617021259435, 0.9456382756458619, 0.6899813776891826, 0.4587919257472516, 0.5086733583511063, 0.18258785040508796, 0.8314941227157556, 0.04892115160756205, 0.7285710396345881, 0.9879008369589186, 0.10816696623565603, 0.17257797829458077, 0.23254483006679794, 0.40357728862838016, 0.5584229183266841, 0.3849272203627747, 0.6470147545631604, 0.4449798326076513, 0.41152621842841475, 0.9016420457162221, 0.561218357259966, 0.7180470712208837, 0.5487598238617141, 0.583604103095074, 0.2597983576071069, 0.44025280645060805, 0.41552305951062285, 0.6912000613855279, 0.9226702066704866, 0.6253029555284292, 0.4085651882350667, 0.8713637451696242], BATTLES: 77-52-52-83-61-73-81-86-74-
3, 5, 590, [0.4335180849226934, 0.3447554557206207, 0.5106766706217597, 0.06216574841189344, 0.5931639441979141, 1, 0.17178852803712602, 0.8341022595502814, 0.8310083544147635, 1, 1, 0.9344676371684615, 0.6133352192312995, 1, 0.08875480199794822, 0, 0.2548993723109648, 0.008648903642762718, 0.6880035624483938, 0.4441983696543943, 1, 0.06531262869450499, 0.4728513487443715, 0.3278104398532014, 0.16122417826046442, 0.7002510981989071, 0.19180843018326746, 0.15079374838177306, 0.3724098501558678, 0.29922285896820944, 0.5906971088729622, 0.7699575875798268, 1.0649887864828722, 0.18555007420612982, 0.9001550714463328, 0.5009884572932466, 0.20558654506829988, 0.7952141113600915, 0.8963153723507604, 0.5469789288061729, 0.5110078420564903, 1.6653433910337274], BATTLES: 71-51-50-78-69-70-75-73-53-
3, 6, 573, [0.24417747246829696, 1, 0.6158641285801114, 0.10040676574949421, 1, 0.8929357207031743, 0.5695547923730949, 0.840953305646096, 0.37232960255733033, 1, 0.25565843384655706, 0.9508835288729764, 0.062147614568893964, 0.05449382200802668, 0.7537325704159169, 0.17454373228445108, 0, 0.10143833889812713, 0.16320002564975383, 0.6726610791652863, 0.8456237531250907, 0.2986548271191604, 0.4690630304742498, 0.18404021461618567, 0.27779580139842, 0.8187409643354666, 0.36727209497233276, 0.5140112276200139, 0.0877182625757303, 0.2721803929181803, 0.48405399629443585, 2.40241550505681, 0.2260998365629117, 0.16518958024046557, 0.8376510373155003, 0.46140872415183604, 0.09889721946627668, 0.36385367298192955, 0.039176082310398014, 0.25959541718723184, 0.36465861933723587, 2.6377553445056834], BATTLES: 67-51-63-70-53-53-85-63-68-
3, 7, 540, [1, 0.18095652075163687, 0.3345224808331906, 1, 0.8835016625756205, 0.48595832485595036, 0, 0.7413958831083998, 0, 1, 0.6839530690176137, 0.8316175253160771, 0.416446720250369, 0.41518143657349155, 1, 0.830644830874618, 1, 0, 1, 1, 0.2907700184135039, 0.2598410583731733, 0.16803676336590165, 0.3743769150889869, 0.5348508315297411, 0.4695087760315911, 0.33381595237030065, 0.6446895029755394, 0.361234978097265, 0.7435084581269557, 0.4958240792336466, 0.8644387926905984, 0.47670951558869246, 0.4174060755688121, 0.398001428847486, 0.8185423342385084, 0.7381258550155543, 1.2929810792684056, 0.812650716913363, 0.595110830152848, 0.4543872743546952, 1.5157652656784173], BATTLES: 62-49-41-73-63-46-78-63-65-
4, 0, 792, [0.8749583105503115, 0.5742101169635596, 0.06223866087255803, 0, 1, 1, 0.3416816519516532, 0, 0, 1, 0, 1, 0.570528023950559, 0, 0.024333691162898796, 0.013051065805181977, 0.5868271985506862, 0, 1, 0.6771741619008349, 0.30383289324610907, 0.12703040924149095, 0.15847376841341682, 0.4568536850290508, 0.5473621811014189, 0.6124313222731518, 1.089839755713994, 0.41646726598164047, 0.5786052968185692, 1.3678891968518696, 0.3212486857344946, 0.9026949484512498, 0.8695790907105091, 0.5651029045631095, 0.40876824500765707, 0.44709028976625675, 0.4071839539289858, 0.3028955269021936, 0.8868043193478835, 0.5931126593524555, 0.7752652964681774, 0.7353545151607694], BATTLES: 100-87-77-102-80-83-97-89-77-
4, 1, 779, [0.34611208936595683, 0.9444670219387592, 0.07470649834393317, 0, 0.761245991078832, 0.8579848704019225, 0.39615706106346105, 0.9127512960536117, 0.9120333567937825, 0.8656913239228091, 0.5090053547047794, 0.5763072894282308, 0.672580262527858, 0, 0.1322429280061726, 0.1717394395979325, 0, 0, 0.2721978253973666, 1, 1, 0.13682051959018385, 0.2566798092095332, 0.4364444203071738, 0.10604732003701245, 0.4715419416821831, 0.07098674636590896, 0.12431055682539052, 0.7171167503444204, 0.2889693439088343, 0.8707229015326915, 0.7694646510214674, 2.3213202962294255, 0.23182342299318726, 1.1754445525658546, 0.8729207436583297, 0.19500845365524758, 0.8161249508310677, 2.547629583918811, 0.5510688501026711, 0.627185817929633, 1.2396944823994482], BATTLES: 93-77-77-109-87-90-88-75-83-
4, 2, 704, [0, 0.21132969871610985, 0, 0.28308273600742506, 0.13465926374502604, 0.9774096064243663, 0.0010288206872603456, 0, 0.3779942157273364, 0.2441916363601343, 0.5504260178008742, 0.2720715931569205, 0.3282484070220957, 0.2811868193073218, 0, 0, 0.9595223745275507, 0.15543238161279116, 0.6622944062866036, 1, 0.8410770624885332, 1.5253937156701962, 0.15935585926862017, 0.7619114363428667, 0.006084335695515698, 0.05970613805105609, 0.09304287720082151, 0.5465994989747693, 0.47563252623561686, 0.6419715479195256, 0.5004559177410122, 0.26189601736140133, 0.6634361629663686, 0.44634464105860905, 0.26993963663816684, 0.7616828101830319, 0.6344790454742314, 0.05563661705001422, 0.23486472431558064, 0.07484365615776804, 0.8611973200404592, 0.46176242628462455], BATTLES: 80-55-70-99-86-89-76-68-81-
4, 3, 685, [0.10273248816340996, 0.3166741340446003, 0, 0.5298193143615761, 1, 0.30135686729637373, 0, 0, 0.4223204149493934, 0.8238848083315535, 0.36918613565371783, 0.9620532338872403, 1, 0.6519348492102619, 1, 0, 0, 0.7590303477199738, 0.693886053196246, 0.7795694961903621, 0, 0.43254979198751353, 0.15619460486152356, 0.48050918571684326, 0.7694829218163773, 0.5554027705844861, 0.4967178870774145, 0.44521774256291907, 0.28877216118435184, 0.6267711302055716, 0.5837365861294893, 0.7584536238903292, 0.25799122225885474, 0.6736586961653239, 0.4811470462860947, 1.008400515157774, 0.8966053553715638, 1.8067360133285362, 0.9473874711315339, 0.38080839235982705, 0.5300148304827669, 1.6299498677200002], BATTLES: 80-56-46-101-87-67-88-80-80-
4, 4, 638, [0, 0.2937988567956269, 0, 0.29017389533558735, 0.20805637278605568, 0.9983608757079436, 0.21886993303233454, 0.32011246668976606, 0.36485476919540566, 0.6409490701663201, 0.4641486791311761, 0, 0, 0, 0, 0.16937182030440373, 0.9767947071260888, 0, 0.698509370545693, 1, 1, 2.138414288085068, 0.12655621002334988, 0.43833236029766803, 0.005626447699809209, 0.04955077749862181, 0.0899904969965603, 0.7768413538948029, 0.22209326185820472, 0.33312087541381546, 0.4104513295127191, 0.27016382744715683, 0.5181616543171176, 0.5391955831966404, 0.22156387182316314, 0.5381766148524613, 0.4701193136411256, 0.04902799510770124, 0.26364671394511874, 0.04248502737066369, 0.8960473149984963, 0.6206728786035896], BATTLES: 63-50-70-90-73-84-66-71-71-
4, 5, 636, [0.7925805195958131, 0.44858657354091747, 0.3159857344822111, 0.4497661839502767, 0.6248704807178996, 0.6345837636934634, 0.37058543731621274, 0.23257023746517802, 0.21761400983818213, 0.8192527194533262, 0.0069315617021259435, 0.9456382756458619, 0.6899813776891826, 0.4587919257472516, 0.5086733583511063, 0.18258785040508796, 0.8314941227157556, 0.04892115160756205, 0.7285710396345881, 0.9879008369589186, 0.10816696623565603, 0.17257797829458077, 0.23254483006679794, 0.40357728862838016, 0.5584229183266841, 0.3849272203627747, 0.6470147545631604, 0.4449798326076513, 0.41152621842841475, 0.9016420457162221, 0.561218357259966, 0.7180470712208837, 0.5487598238617141, 0.583604103095074, 0.2597983576071069, 0.44025280645060805, 0.41552305951062285, 0.6912000613855279, 0.9226702066704866, 0.6253029555284292, 0.4085651882350667, 0.8713637451696242], BATTLES: 72-59-77-85-61-66-84-66-66-
4, 6, 622, [0, 0.11348432494551405, 0, 0.2816819342876026, 0.1789331744668037, 1, 0, 0.2256347485477857, 0.766452163958528, 0.27866591013466474, 0.8531240455881094, 0, 0.4065265524506354, 0, 1, 0, 0.9931816047830391, 0.352051738101992, 0.6538909209537029, 1, 0.38995626334605427, 1.7542878217423648, 0.13780029572611285, 1.2189236337640594, 0.005403596828325248, 0.052017487808734476, 0.11389407858529488, 0.7140578234607704, 0.5188720622288763, 0.5405782356571972, 0.36272129299438494, 0.2502655879565139, 1.0206657119971572, 0.24829909861117705, 0.3667687953163611, 0.9455340829513272, 0.8009442984592527, 0.058612279780590935, 0.18910185455455228, 0.06149066005259537, 0.804526103703072, 0.6824927090426895], BATTLES: 71-37-59-94-76-82-62-60-81-
4, 7, 600, [0, 0.35554040832234, 0, 0, 1, 0.17196182762851006, 0, 0, 0.5522697617682599, 1, 0.41585232349912754, 1, 0, 0.033917219791353204, 0.4962456042009389, 0, 0.049984533271700125, 0.7536081163514858, 0.28640260748513496, 1, 1, 0.5792944270588718, 0.10103295799844669, 0.9516231437518905, 0.5332192736753107, 0.46494079751288653, 0.2356606395257028, 0.48373439791227085, 0.2198263773623176, 0.46907407310373067, 0.9429709064876892, 0.7359201779237294, 0.39597319588482593, 0.6255669787177133, 0.4689442504403911, 0.9660612497098096, 0.4493504819201857, 1.5288533497480796, 0.9436942811335811, 0.3443573186983687, 0.6017644459148364, 2.560505518866231], BATTLES: 35-37-55-86-69-78-81-72-87-
5, 0, 721, [0.34611208936595683, 0.9444670219387592, 0.07470649834393317, 0, 0.761245991078832, 0.8579848704019225, 0.39615706106346105, 0.9127512960536117, 0.9120333567937825, 0.8656913239228091, 0.5090053547047794, 0.5763072894282308, 0.672580262527858, 0, 0.1322429280061726, 0.1717394395979325, 0, 0, 0.2721978253973666, 1, 1, 0.13682051959018385, 0.2566798092095332, 0.4364444203071738, 0.10604732003701245, 0.4715419416821831, 0.07098674636590896, 0.12431055682539052, 0.7171167503444204, 0.2889693439088343, 0.8707229015326915, 0.7694646510214674, 2.3213202962294255, 0.23182342299318726, 1.1754445525658546, 0.8729207436583297, 0.19500845365524758, 0.8161249508310677, 2.547629583918811, 0.5510688501026711, 0.627185817929633, 1.2396944823994482], BATTLES: 89-78-78-96-88-88-74-65-65-
5, 1, 712, [0.8867500729622777, 0.8050279816693818, 0, 0.21557866919775495, 0.7393198016651901, 1, 0, 0, 0, 0.9156754319079625, 0.11724636504392544, 0.4374912639184332, 0, 0, 0.2545385833995678, 0, 0.46788898678105667, 0.9346112380521654, 0.82784823080307, 0.44774284178262314, 0.11110304173584976, 0.09465256873255778, 0.17563454050386224, 0.5320013648547088, 0.47720558974586336, 0.598314977967435, 1.0622765538361436, 0.5981802970674295, 0.7822069605894105, 0.822954487386227, 0.33794171409630075, 0.7803474153304376, 0.8344189141956583, 0.4963324767265669, 0.2960014297168835, 0.5599345858886566, 0.6221334370003735, 0.21030644720939953, 1.2957173580299826, 0.8475205254482583, 0.6048259393255747, 0.7106882480288101], BATTLES: 89-68-73-94-68-83-99-73-65-
5, 2, 711, [0.8749583105503115, 0.5742101169635596, 0.06223866087255803, 0, 1, 1, 0.3416816519516532, 0, 0, 1, 0, 1, 0.570528023950559, 0, 0.024333691162898796, 0.013051065805181977, 0.5868271985506862, 0, 1, 0.6771741619008349, 0.30383289324610907, 0.12703040924149095, 0.15847376841341682, 0.4568536850290508, 0.5473621811014189, 0.6124313222731518, 1.089839755713994, 0.41646726598164047, 0.5786052968185692, 1.3678891968518696, 0.3212486857344946, 0.9026949484512498, 0.8695790907105091, 0.5651029045631095, 0.40876824500765707, 0.44709028976625675, 0.4071839539289858, 0.3028955269021936, 0.8868043193478835, 0.5931126593524555, 0.7752652964681774, 0.7353545151607694], BATTLES: 98-74-62-96-73-80-87-76-65-
5, 3, 703, [0.4255583664035098, 0.5469219203695124, 0, 0.32062371217317387, 0.493088291122582, 0.9524757948241467, 0, 0.5660916708874134, 0.6860473512991724, 0.8277983133524698, 0, 0.7632210891794068, 0.31502660877034044, 0.2813524965987957, 0.9621806338997299, 0.5164929576607967, 1, 0, 0.6700667691832873, 0.7671453103949171, 1, 0.2234688071781642, 0.34568981643147556, 0.5397813186061, 0.8663246058582031, 0.4937100855554482, 0.8848392579092867, 0.43425838936161865, 0.3039224248612625, 0.6614101269569096, 0.3442591902224484, 1.357367610377903, 0.5074210676204983, 0.41981028461195524, 0.19082815232545766, 0.6418336274645691, 0.5122023026215943, 0.5838838239460118, 0.6742269617091973, 0.9032918178910033, 0.4573623256890894, 0.7532989362563219], BATTLES: 77-57-74-94-84-93-77-62-85-
5, 4, 672, [1, 0, 0, 0.017175896849316086, 0.7308865805393826, 0.9263194203295806, 0.18586766066047092, 0.2282428773131138, 1, 1, 1, 1, 1, 1, 0.4124871833762819, 0.06760971132821998, 1, 1, 0.3826732536419643, 0, 1, 0.6340455283756896, 0.2104505002510164, 0.5504029830827569, 0.6063534933495183, 0.2338198776351356, 0.3454172125704365, 0.44755532276900617, 0.2505640626858615, 0.6537444815098458, 0.5749055214856591, 0.6621063284115353, 0.2871538929700221, 1.766994125543687, 0.37094183443193085, 1.6765856048202015, 0.43418695510605215, 2.374001685052404, 0.7600227487031339, 0.3830657730790873, 0.8356631190130237, 2.6148834459329713], BATTLES: 86-72-59-104-79-80-83-55-54-
5, 5, 644, [0, 0.21132969871610985, 0, 0.28308273600742506, 0.13465926374502604, 0.9774096064243663, 0.0010288206872603456, 0, 0.3779942157273364, 0.2441916363601343, 0.5504260178008742, 0.2720715931569205, 0.3282484070220957, 0.2811868193073218, 0, 0, 0.9595223745275507, 0.15543238161279116, 0.6622944062866036, 1, 0.8410770624885332, 1.5253937156701962, 0.15935585926862017, 0.7619114363428667, 0.006084335695515698, 0.05970613805105609, 0.09304287720082151, 0.5465994989747693, 0.47563252623561686, 0.6419715479195256, 0.5004559177410122, 0.26189601736140133, 0.6634361629663686, 0.44634464105860905, 0.26993963663816684, 0.7616828101830319, 0.6344790454742314, 0.05563661705001422, 0.23486472431558064, 0.07484365615776804, 0.8611973200404592, 0.46176242628462455], BATTLES: 69-48-67-96-72-87-76-47-82-
5, 6, 622, [0, 0.11348432494551405, 0, 0.2816819342876026, 0.1789331744668037, 1, 0, 0.2256347485477857, 0.766452163958528, 0.27866591013466474, 0.8531240455881094, 0, 0.4065265524506354, 0, 1, 0, 0.9931816047830391, 0.352051738101992, 0.6538909209537029, 1, 0.38995626334605427, 1.7542878217423648, 0.13780029572611285, 1.2189236337640594, 0.005403596828325248, 0.052017487808734476, 0.11389407858529488, 0.7140578234607704, 0.5188720622288763, 0.5405782356571972, 0.36272129299438494, 0.2502655879565139, 1.0206657119971572, 0.24829909861117705, 0.3667687953163611, 0.9455340829513272, 0.8009442984592527, 0.058612279780590935, 0.18910185455455228, 0.06149066005259537, 0.804526103703072, 0.6824927090426895], BATTLES: 63-41-74-93-75-85-65-51-75-
5, 7, 615, [0, 0.2937988567956269, 0, 0.29017389533558735, 0.20805637278605568, 0.9983608757079436, 0.21886993303233454, 0.32011246668976606, 0.36485476919540566, 0.6409490701663201, 0.4641486791311761, 0, 0, 0, 0, 0.16937182030440373, 0.9767947071260888, 0, 0.698509370545693, 1, 1, 2.138414288085068, 0.12655621002334988, 0.43833236029766803, 0.005626447699809209, 0.04955077749862181, 0.0899904969965603, 0.7768413538948029, 0.22209326185820472, 0.33312087541381546, 0.4104513295127191, 0.27016382744715683, 0.5181616543171176, 0.5391955831966404, 0.22156387182316314, 0.5381766148524613, 0.4701193136411256, 0.04902799510770124, 0.26364671394511874, 0.04248502737066369, 0.8960473149984963, 0.6206728786035896], BATTLES: 71-44-68-89-69-82-67-57-68-
